,date,publication,words,author,title,intro
234,2020-03-13,Le Monde,575mots,propos recueillis parHélène Jouan propos recueillis parHélène Jouan,"En Alberta, « un coup d'arrêt aux projets de nouvelles exploitations »","    ...  face à ce paradoxe : à l'heure où le monde entier est sommé de réagir face à l'urgence  climatique, des gouvernements échafaudent des plans de sauvetage pour l'industrie pétrolière.  ...  "
235,2020-01-28,Le Monde,785mots,Stéphane Mandard,L'Anses pointe un « manque important de données » concernant la 5G,"    ...  une hyperconsommation numérique et énergivore, à rebours des objectifs de modération pour atténuer le changement  climatique. « Alors que la sobriété énergétique est inscrite dans la loi, on sait déjà que ce déploiement ...  "
236,2020-03-16,Le Monde,828mots,Abel Mestre,"Le coronavirus, acte de décès attendu du système « ultralibéral » ?","    ...  des transports aériens. L'avion est responsable, à leurs yeux, de pollution massive, du réchauffement  climatique et du tourisme de masse. Pour eux, c'est l'un des vecteurs de la destruction ...  "
237,2020-02-20,Le Monde,1053mots,Virginie Malingre,"Entre les Vingt-Sept, rapports de force et marchandages budgétaires","    ...  fense, les migrations, ou encore Erasmus. Et 25 % du budget sont affectés à la transition  climatique, martèleton à Bruxelles, où l'on veut convaincre que les nouvelles priorités de la ...  "
238,2020-01-31,Le Monde,626mots,Macha Séry,Quelques rires d'enfants qui trouent la grisaille,"    ...  d'eau et le dessèchement subséquent de la végétation, que constatent les paysans, le réchauffement  climatique global que martèlent experts et journalistes. Le récit de Sandrine Collette prend dès ses premières pages ...  "
239,2020-02-25,Le Monde,1384mots,Laure Gasparotto,"En Corse, la vigne prend le maquis","    ...  outre leur qualité et leur typicité, sont aussi une arme pour s'adapter au réchauffement  climatique, affirme Marc Imbert, vigneron au domaine de Torraccia et président de l'appellation portovecchio : « Grâce ...  "
240,2020-02-25,Le Monde,821mots,R. Bx.,"Xavier de Volontat, maire et vigneron","    ...  air. L'autre priorité, c'est l'eau, insiste Xavier de Volontat : « Avec le changement  climatique, on connaît des sécheresses plus longues et des périodes de pluies intenses. Il faut pouvoir le ...  "
241,2020-01-11,Le Monde,440mots,par Philippe Escande,Le retour au train,"    ...  du mode de transport le plus durable en ces temps de lutte contre le changement  climatique. Bien sûr, ce n'est pas très différent de ce qu'affirmait son prédécesseur Guillaume Pepy ...  "
242,2020-01-31,Le Monde,1412mots,Propos recueillis par Marc Semo,Ian Kershaw « Nous quittons le convoi au moment où l'Europe arrive dans des eaux dangereuses »,"    ...  questions essentielles trans cendent les frontières nationales, à commencer par la lutte contre le réchauffement  climatique. L'Europe, en outre, et c'est la grande différence avec le passé, n'est plus ...  "
243,2020-03-12,Le Monde,1241mots,Propos recueillis parDamien Leloupet Martin Untersinger Propos recueillis parDamien Leloupet Martin Untersinger Propos recueillis parDamien Leloupet Martin Untersinger,« Les tactiques de Cambridge Analytica n'ont pas disparu »,"    ...  que diraient les Français si, après son mandat, votre président vous disait que le changement  climatique est un sujet extrêmement important et qu'il a donc décidé d'aller travailler pour une ...  "
244,2020-03-12,Le Monde,925mots,"Jean-Baptiste Chastand(Vienne, correspondant régional) Jean-Baptiste Chastand(Vienne, correspondant régional)",La stratégie ambiguë de Daniel Kretinsky,"    ...  cache pas son climatoscepticisme, refusant de reconnaître la responsabilité de l'homme dans le changement  climatique. « Je suis assez fier de ce qu'on fait. Nous opérons des actifs que quelqu'un ...  "
245,2020-01-23,Le Monde,743mots,Jean-Pierre Stroobants,L'absence de gouvernement en Belgique ne pénalise pas l'activité,"    ...  royaume accumule, en effet, les retards dans une série de domaine. Ceux de la politique  climatique et de la transition énergétique par exemple, alors que l'objectif reste officiellement de fermer les ...  "
246,2020-02-27,Le Monde,1028mots,Denis Cosnard et Sacha Nelken,Municipales à Paris : le clivage droite-gauche ressurgit,"    ...  le débat autour de la voiture. Jugeant qu'elle « rend malade » et « aggrave le dérèglement  climatique », David Belliard, figure de proue des écologistes, propose de « libérer Paris de la voiture », en multipliant ...  "
247,2020-01-17,Le Monde,602mots,Elena Balzamo,Crépuscule sur un petit coin de campagne en Finlande,"    ...  accélérer la gestation... Ce monde, ni idyllique ni infernal, est menacé. Non par le réchauffement  climatique, la législation de l'Union européenne ou les appétits des lobbys agroindustriels. Mais parce qu ...  "
248,2020-03-25,Le Monde,1570mots,Propos recueillis par Nicolas Truong,"Claire Marin « Penser les maladies sur le modèle de la guerre, c'est se méprendre sur l'essence du vivant »","    ...  déni, qui n'est pas sans rappeler notre attitude face aux menaces liées au changement  climatique. Dans la situation présente, désobéir ne manifeste rien ni de notre liberté ni de notre courage ...  "
249,2020-04-20,Le Monde,924mots,Hervé Defalvard,Hervé Defalvard Vers la société du commun,"    ...  ces forces sociales joignent les luttes contre les discriminations d'origine, les inégalités, le réchauffement  climatique et pour la biodiversité. Elles portent une politique de l'émancipation du bas vers le haut ...  "
250,2020-01-14,Le Monde,1799mots,Olivier Razemon,"Le vélo, révolution urbaine","    ...  voiture, les pouvoirs publics entendent limiter la pollution atmosphérique et réduire les impacts du réchauffement  climatique, mais aussi maîtriser les encombrements et faciliter l'accès aux commerces de proximité. Aujourd'hui, la ...  "
251,2020-01-15,Le Monde,875mots,"Hélène Jouan (Montréal, correspondance) Hélène Jouan (Montréal, correspondance)",Justin Trudeau peine à hisser le Canada sur la scène internationale,"    ... 'image de « progressisme » que Justin Trudeau avait donnée en prenant le leadership sur la question  climatique en arrivant au pouvoir s'est largement émoussée, notamment depuis l'achat très controversé de l ...  "
252,2020-01-14,Le Monde,503mots,Isabelle Dellerba,Des incendies dévastateurs,"    ...  Pour les météorologues, aucune surprise. Elle est le résultat de trois phénomènes simultanés. Le réchauffement  climatique, d'abord, est responsable d'un temps plus chaud et plus sec favorable aux feux de ...  "
253,2020-03-28,Le Monde,948mots,Robert Boyer,Robert Boyer L'épidémie adresse un redoutable avertissement aux économistes,"    ...  financiers traversés par des crises spéculatives récurrentes, et plus récemment de lutter contre le changement  climatique. C'était oublier la nécessité de politiques budgétaires et fiscales qui non seulement contribuent à la ...  "
254,2020-01-17,Le Monde,651mots,par Marie de Vergès,Une décennie prometteuse pour l'Afrique ?,    ...  République démocratique du Congo semblent prises dans une spirale de violences sans fin. Sans même parler de l'urgence  climatique qui menace l'Afrique plus que toute autre région du monde.  ...  
255,2020-03-27,Le Monde,891mots,par Alain Frachon,Géopolitique du coronavirus,"    ...  il en va de la lutte contre le virus comme de celle contre le réchauffement  climatique : elle est assurée, souvent admirablement, par les gouverneurs et les maires des grandes villes. Versatile, changeant ...  "
256,2020-04-22,Le Monde,155mots,,La fonte des glaces en Norvège révèle des objets de son lointain passé,"        Depuis quelques années, la fonte des glaces due au réchauffement  climatique fait des heureux chez les archéologues en mettant au jour des paysages auparavant englacés. C'est particulièrement le cas en Norvège ...  "
257,2020-01-18,Le Monde,3044mots,Nicolas Truong,"George Orwell, penseur du XXI e siècle","    ...  deux propositions contradictoires, peut parfaitement s'appliquer à notre incapacité à lutter contre le réchauffement  climatique : « Les dirigeants politiques et économiques ne peuvent pas ignorer que le réchauffement a lieu, mais ils ...  "
258,2020-04-25,Le Monde,29mots,,La pandémie préfigure en accéléré la crise climatique,        ... La pandémie préfigure en accéléré la crise  climatique  ...  
259,2020-04-25,Le Monde,784mots,Piotr Smolar,L'UE craint d'être prise en étau entre la Chine et les Etats-Unis,"    ...  il est nécessaire de considérer la santé comme un « bien public mondial », comme la question  climatique. La réponse à la crise et à ses répliques sismiques dans la plupart des secteurs d ...  "
260,2020-04-27,Le Monde,576mots,,Les leçons de la pénurie de tests,"        ...  c'est qu'il faut désormais mettre au premier plan « l'agenda éducatif, sanitaire et  climatique . Il ne suffira cependant pas d'injecter des milliards d'euros dans le système de santé ...  "
261,2020-01-20,Le Monde,207mots,,Bataille d'oranges à Ivrée,"        ...  d'oranges tombe sur Ivrée, ville du Piémont à 50 minutes de Turin. Une anomalie  climatique ? Non, le moment le plus attendu du carnaval, l'un des plus anciens et plus fameux ...  "
262,2020-02-14,Le Monde,971mots,Propos recueillis par Fl. Go,Nicholas Thomas : « L'Océanie est un royaume d'espoir »,"    ...  ancêtres. Le XXIe siècle est une période de nouveaux périls dans le Pacifique le changement  climatique, les mines, l'exploitation forestière, la pêche intensive constituent de grandes menaces. Mais l'Océanie est ...  "
263,2020-01-21,Le Monde,1016mots,Éric Albert,La zone euro continue à se serrer la ceinture,"    ...  général, Berlin n'agira guère, sauf en cas de grave récession. « La question du changement  climatique est peutêtre là où ils peuvent bouger », poursuit M. Moëc. En clair, il sera plus ...  "
264,2020-01-21,Le Monde,377mots,Michel Guerrin et Ophélie Neiman Michel Guerrin et Ophélie Neiman,Les promesses du bio,"    ...  combattant ou après, dans l'espoir de sauver sa récolte à cause d'un aléa  climatique, par exemple, il retourne à la case départ. Le règlement est rude, mais garantit la fiabilité ...  "
265,2020-04-25,Le Monde,893mots,Pierre Jaxel-Truer,Comment l'épidémie bouleverse la vie des Français,"    ...  tête (76 %), loin devant deux sujets liés, le système de santé (42 %) et le réchauffement  climatique (33 %). Le reste ? Des contingences. Le pouvoir d'achat est à 31 %. Le déficit et la ...  "
266,2020-04-28,Le Monde,916mots,Isabelle Rey-Lefebvre,Immobilier : la crise sanitaire renforce l'appel du vert,"    ...  depuis un mois et cela légitime plus encore notre démarche : prise en compte du changement  climatique, permaculture, circuits courts... » L'agence d'immobilier haut de gamme Emile Garcin enregistre également un nombre ...  "
267,2020-01-21,Le Monde,977mots,"plus de 2 700 chercheurs et universitaires, plus de 2 700 chercheurs et universitaires,",Nous voulons défendre l'autonomie de la recherche,"    ...  savant est d'autant plus dramatique qu'elle survient dans une phase de crise sociale,  climatique et démocratique dont la résolution passe par la production, la transmission, la critique et la conservation ...  "
268,2020-01-22,Le Monde,1008mots,Anne-Françoise Hivert,"En Norvège, les populistes du FrP quittent le gouvernement","    ...  droite radicale . Les Verts, de leur côté, ont applaudi le départ du FrP, qualifié par leur porteparole, Une Bastholm, de « boulet en matière de politique  climatique et de l'asile .  ...  "
269,2020-03-10,Le Monde,1479mots,Olivier Razemon et Béatrice Madeline,"Le maire, acteur économique","    ...  sur la convivialité, que la génération Z, qui réclame de l'intensité . Enfin, « le changement  climatique amène une prise de conscience des dangers de l'artificialisation des sols, susceptible notamment de favoriser ...  "
270,2020-03-11,Le Monde,1565mots,Pierre Jaxel-Truer,"A Strasbourg, poker menteur pour la mairie","    ...  nous rejoignent. Des parents qui veulent pouvoir dire à leurs enfants, face à l'urgence  climatique : ""J'ai fait quelque chose"". » Surprise de dernière heure Pour corser la partie, M. Fontanel doit ...  "
