,date,publication,words,author,title,intro
252,2019-08-20,Le Monde,1271mots,Olivier Faye,Macron aborde avec prudence une rentrée à risques,    ...  falloir qu'on soit attentifs à avoir plus de résultats encore et à créer un  climat de confiance avec les Français. » Le souvenir de la taxe carbone n'est pas loin. La ...  
253,2019-08-28,Le Monde,1548mots,Marc Semo,Macron amadoue Trump et réussit son G7,"    ...  président des EtatsUnis a retiré son pays de l'accord de Paris sur le  climat, et un an plus tard, de celui de Vienne sur le nucléaire iranien. Les sommets du ...  "
254,2019-06-04,Le Monde,852mots,Éric Béziat,"A la SNCF, le climat social déraille","    ... 'alarme sur des conditions de travail fortement dégradées, une hausse des risques psychosociaux, et un  climat social de plus en plus lourd. Les cheminots prennent de plein fouet un choc culturel et ...  "
255,2019-06-26,Le Monde,411mots,A. Ra.,« Le Québec n'est pas une Bretagne éloignée »,"    ...  la fête, profite des parcs... », a découvert la Parisienne de 28 ans. Plus que le  climat, ce sont finalement les droits sociaux dont elle pourra bénéficier au Québec qui lui pose problème ...  "
256,2019-06-07,Le Monde,840mots,Propos recueillis par Nicolas Weill,Meir Bar-Asher : « Quelques versets du Coran peuvent créer une ambiance pacifique et d'autres un climat terrible »,    ...  à l'oeuvre. Quelques versets peuvent créer une ambiance vraiment pacifique et d'autres un  climat terrible. Le choix dépend de l'imam. Mais n'en vatil pas de même ...  
257,2019-05-03,Le Monde,101mots,,"1 er Mai : les leçons politiques, sociales et policières","        ...  40 000 personnes ont défilé, mercredi 1er mai, à Paris, dans un  climat tendu; les affrontements ont été nombreux mais les violences contenues ¶ Le traditionnel défilé syndical a été débordé par les ...  "
258,2019-08-29,Le Monde,607mots,Julien Bouissou,Les tensions commerciales fragilisent l'économie mondiale,"    Un  climat d'incertitude, exacerbé par les tensions sinoaméricaines, décourage les investissements et pèse sur la croissance économique mondiale. Les dirigeants du G7, réunis à Biarritz (PyrénéesAtlantiques), n'ont pas ...  "
259,2019-07-11,Le Monde,1004mots,Philippe Bernard,Crise diplomatique entre Londres et Washington,"    ...  lui a conseillé de « parler à Theresa May » de sa « négociation ratée sur le Brexit .  Climat politique délétère Downing Street, tout en qualifiant de « regrettables » ces fuites et en affirmant que leur ...  "
260,2019-08-12,Le Monde,1261mots,Yan Gauchard,2020 : le PS gèle l'investiture du maire de Saint-Nazaire,"    ...  de leur collègue, les adjointes relaient leurs inquiétudes concernant d'autres femmes, et décrivent un «  climat sexiste » régnant au sein de la collectivité. « C'est compliqué de réagir face à un flot ...  "
261,2019-06-01,Le Monde,2043mots,Lucetta Scaraffia,"Lucetta Scaraffia Au Vatican, « notre journal était une réalité dont il fallait se débarrasser »","    ...  secoue même le pontificat de François en dépit de débuts si positifs, a modifié le  climat général : la volonté de contrôler la communication, perçue comme point faible d'une Eglise attaquée, a ...  "
262,2019-06-08,Le Monde,820mots,Marc Semo et Cédric Pietralunga,Trump et Macron réaffirment le lien transatlantique,"    ...  n'y est plus tant les divergences sur l'Iran, le commerce international ou le  climat ont ébranlé la proximité des débuts. En témoignent, côté français notamment, quelques petits coups de bec ...  "
263,2019-06-19,Le Monde,132mots,,Climat Coup de frein pour les énergies renouvelables,"        ... En France, le projet de loi sur l'énergie et le  climat, qui sera examiné fin juin au Parlement, a été étoffé. L'objectif de neutralité carbone en 2050 y a été ...  "
264,2019-08-03,Le Monde,871mots,Benoît Vitkine,Climat de défiance à la veille d'élections locales russes,"    ...  diagnostiqué en Allemagne comme empoisonné. D'autres laboratoires ont refusé d'examiner des échantillons. Ce  climat de défiance laisse présager un samedi dur, voire violent, avec cette nouvelle manifestation non autorisée. Le ...  "
265,2019-05-27,Le Monde,962mots,Cédric Durand Razmig Keucheyan,L'Etat doit prendre les commandes,"    ...  environnementale. Leur ampleur ne laisse pas place au doute : en matière de mobilisation pour le  climat, nous sommes entrés dans une phase nouvelle. Les débats qui entourent le « Green New Deal » aux ...  "
266,2019-05-10,Le Monde,878mots,par Alain Frachon,Europe : contre Houellebecq,"    ... Réchauffement  climatique, inégalités, évolution de la mondialisation vers un modèle plus « régionalisé », secousses technologiques de force 7, migrations, accélération de la course aux armements, autant de sujets sur lesquels l'UE apporte ...  "
267,2019-05-27,Le Monde,1339mots,services Franceet international services Franceet international,Les europhobes n'exigent plus la mort de l'UE,"    ...  montée des thèmes plus fédérateurs de la lutte contre l'immigration illégale ou le réchauffement  climatique, dont les Européens se rendent bien compte qu'ils ne sont abordables qu'au niveau du ...  "
268,2019-05-14,Le Monde,967mots,par Stéphane Lauer,Miracle ou mirage américain ?,"    ...  5,6 % de l'emploi américain. Le mépris affiché par cette administration pour le changement  climatique n'est certainement pas le meilleur pari sur l'avenir. Le secrétaire d'Etat américain, Mike ...  "
269,2019-06-05,Le Monde,638mots,O. F. et Claire Mayer(à Bordeaux) O. F. et Claire Mayer(à Bordeaux),"Bordeaux, une ville de droite devenue Macron compatible","    ... til. A nous de nous réinventer, dans une ville particulièrement menacée par le dérèglement  climatique avec ses étés de plus en plus secs et de plus en plus chauds. » Sa présence ...  "
270,2019-06-05,Le Monde,470mots,Propos recueillis par E. N.,« Les objectifs de développement durable doivent guider les enseignements »,"    ...  de modes de transport doux, ils utilisent moins de plastiques jetables, ils s'inquiètent de l'impact  climatique de leurs gestes. Ils n'ont pas le même comportement que leurs parents.  ...  "
271,2019-06-07,Le Monde,573mots,,L'Allemagne en attente d'un cap,"        ...  les plus bas revenus est mise en oeuvre et une loi contraignante contre le réchauffement  climatique votée. Deux projets contre lesquels la CDUCSU freine des quatre fers. Pour elle, la priorité ...  "
272,2019-06-18,Le Monde,1849mots,,[Rencontre avec Russell Banks Auteur...],"        ...  entrevoir pour certains une nouvelle science, la « collapsologie . Cet engouement s'explique par la crise  climatique et écologique sans précédent, mais également par le succès de l'ouvrage Comment tout peut s ...  "
273,2019-05-23,Le Monde,619mots,Laetitia Van Eeckhout,"Demain, autour de la tour Eiffel « le plus grand jardin de Paris »","    ...  ville doit se transformer en respectant son patrimoine, son histoire, tout en répondant au changement  climatique . A tout le moins, « le projet va faire émerger une promenade parisienne de qualité qui peut ...  "
274,2019-06-28,Le Monde,218mots,,"Prix de l'innovation urbaine, mode d'emploi",        ...  sociale et de l'adaptation de la ville à la transition radicale liée au réchauffement  climatique. Cent onze projets ont été soumis au jury par un comité de sélection présidé par Francis ...  
275,2019-06-28,Le Monde,947mots,Claire Gatinois,La dangereuse course aux pesticides du Brésil,    ...  l'arrivée au pouvoir d'une extrême droite brésilienne tentée de croire que le réchauffement  climatique est un « complot marxiste » a permis d'outrepasser la loi. En témoigne l'autorisation de 239 ...  
276,2019-06-26,Le Monde,979mots,Corine Pelluchon,"Corine Pelluchon L'écologie politique, un projet d'émancipation",    ...  est de ne pas accompagner leur discours qui fait état de la gravité du réchauffement  climatique par une réflexion sur les ressorts psychologiques de notre addiction à la consommation et de nos ...  
277,2019-06-27,Le Monde,913mots,par Sylvie Kauffmann,"Boris et Donald, un duo explosif","    ...  poulets chlorés de Donald Trump. Lorsque ses compatriotes manifesteront toujours plus nombreux contre le changement  climatique, il lui sera difficile de trouver un terrain d'entente avec ce partenaire climato sceptique. Alors ...  "
278,2019-07-17,Le Monde,535mots,Abel Mestre,"A l'extrême gauche, les libertaires choisissent l'union","    ...  à la lutte contre le « patriarcat », les « LGBTIphobies », le « racisme », mais aussi contre le changement  climatique. Elle soutient également le mouvement des « gilets jaunes », auquel ses militants « ont pris part . « Le populisme ...  "
279,2019-07-19,Le Monde,193mots,F. P.,Quand Pierre Fournier lançait l'alerte,"    ...  Charlie Hebdo, Fournier sort aujourd'hui de l'oubli à la faveur de l'urgence  climatique. Annonciateur des maux qui menacent l'avenir de la planète, ce pamphlétaire aux aplats noir avait ...  "
280,2019-08-29,Le Monde,1080mots,Géraldine Schwarz,Géraldine Schwarz Il faut parler aux populistes,"    ...  pour faire face aux défis contemporains. Ni sur le vieillissement démographique, ni sur le réchauffement  climatique, ni sur les inégalités sociales, ni sur la politique fiscale et économique, ni sur la politique ...  "
281,2019-08-05,Le Monde,2847mots,Laurence Caramel,Iles Eparses Confettis français en contentieux,"    ...  si peu touchés par l'homme. Ils sont importants pour comprendre les effets du changement  climatique et pour préserver des zones de quiétude indispensables à la reproduction d'espèces ailleurs menacées », insiste ...  "
282,2019-08-23,Le Monde,126mots,,"G7, Brexit, retraites : les objectifs de Macron","        ...  La tension entre Téhéran et Washington, la guerre commerciale avec la Chine et l'urgence  climatique devraient dominer un G7 plus divisé que jamais ¶ Un contresommet, en dépit d'un dispositif ...  "
283,2019-08-21,Le Monde,847mots,Laure Stephan,Le patrimoine génétique agricole syrien a été sauvé de la guerre,"    ...  de nos buts est d'identifier les cultures les plus résilientes pour affronter le changement  climatique », dit ce scientifique syrien au département des ressources génétiques de l'Icarda qui conserve, étudie des ...  "
284,2019-05-02,Le Monde,1280mots,Pierre Barthélémy,"Elisabeth Bouchaud, de la physique au théâtre","    ...  tellement de questions sociétales qui reposent sur les résultats de la science, comme le changement  climatique, la procréation, l'eau... Il faut que le public ait accès à un minimum de culture ...  "
285,2019-05-02,Le Monde,622mots,Joséphine Lebard,"Quand les enfants prennent leur envol, les parents ont le blues","    ...  dispositif « Safety » avec une ligne téléphonique ouverte 24 heures sur 24 en cas de « catastrophe  climatique, politique, d'accident . Mais si les expatriations sont bordées, l'anxiété demeure. « L'identité de parent ...  "
286,2019-06-24,Le Monde,110mots,,Mal de Terre,        Souris à Maman ! La fête de l'école en mode écran Entre les parents qui filment et ceux qui suivent les matchs  ...  
287,2019-06-27,Le Monde,870mots,G. P. et Jean-Pierre Stroobants,Trump veut profiter des fonds d'armement européens,"    ...  transatlantique déjà tendue compte tenu des polémiques sur le rôle de l'OTAN, le changement  climatique, le commerce ou l'Iran... Implication de « pays tiers » « Ce projet suscite quatre types de réaction ...  "
288,2019-07-03,Le Monde,1133mots,Martine Valo,Un pacte de 23 mesures pour préserver l'eau,"    ...  quoi bon une nappe phréatique vide ou polluée ? , c'est bien l'ensemble de la gestion des ressources hydriques qui devrait être remis à jour à l'aune du changement  climatique.  ...  "
289,2019-06-26,Le Monde,928mots,Grégoire Allix (service économie),"A Paris, des « forêts urbaines » entre béton et bitume","    ...  îlots de chaleur urbains, en particulier pendant les épisodes de canicule, que multiplie le changement  climatique. Des arbres, l'équipe de Mme Hidalgo en plante, et c'est heureux : 20 000 nouveaux ...  "
290,2019-07-18,Le Monde,183mots,,Europe L'élection difficile d'Ursula von der Leyen à la Commission,"        ...  les eurodéputés pour une Europe forte « plus juste et plus unie . Et placé l'urgence  climatique au premier rang de ses priorités, proposant un « green deal » européen dès les cent premiers jours ...  "
291,2019-07-16,Le Monde,649mots,Stéphane Davet,Idoles du folk et du rockabilly sur le lac du Bourget,"    ...  Bernie Sanders, il s'enflamme contre Trump. « Avoir pour président quelqu'un niant le réchauffement  climatique est un véritable cauchemar. » Si l'Anglais s'est épanoui aux EtatsUnis, les NewYorkais ...  "
