,date,publication,words,author,title,intro
617,2015-11-28,Le Monde,868mots,par Vincent Réquillart,Manger sain et équilibré est-il bon pour le climat?,"  ...  la fourche à la fourchette, est responsable d'environ 30 % des émissions de gaz à  effet  de  serre (GES) en France, soit un peu plus que les émissions de l'ensemble du ..."
618,2015-11-28,Le Monde,1781mots,propos recueillis par Philippe Escande,Il faut un accord mondial sur le prix du carbone Entretiens croisés (3/4),"  ...  devenus en polluant gratuitement. D'un autre côté, si l'on veut vraiment combattre le  réchauffement  climatique, il est préférable d'agir en Chine ou en Inde, car c'est là que ..."
619,2015-11-28,Le Monde,632mots,par Olivier Brandicourt,"La santé, grande oubliée de la COP21","  ... 'horizon 2030, des centaines de milliers de décès chaque année dans le monde liés au  changement  climatique, qu'il s'agisse des effets des catastrophes naturelles, de la malnutrition, ou encore de ..."
620,2015-11-28,Le Monde,1492mots,Patricia Jolly,L'ingénieur des mers,"  ...  carburant des navires de commerce, et par la même occasion les émissions de gaz à  effet  de  serre. « Si l'on considère que 90 % du commerce mondial se fait par voie maritime ..."
621,2015-11-30,Le Monde,547mots,Audrey Garric,Le jeu des alliances redessine la carte du monde,"  ...  de responsabilitéentre pays développés et en développement ou le financement de la lutte contre le  changement  climatique. Créé en 1964 par 77 pays en développement, le « G77 + Chine » ­regroupe 134 des 195 ..."
622,2015-11-30,Le Monde,548mots,Pierre Le Hir,Sur une trajectoire de + 3 °C,"  ...  on parlerait d'alerte rouge. Les mesures de réduction de leurs émissions de gaz à  effet  de  serre annoncées par les Etats, avant la COP21, mènent droit vers un réchauffement de l ..."
623,2015-11-30,Le Monde,622mots,Propos recueillis par Simon Roger,Prakash Javadekar : « L'Inde veut jouer un rôle de facilitateur »,"  L'Inde, troisième émetteur mondial de gaz à  effet  de  serre, pourrait jouer un rôle décisif pendant la conférence de Paris. Le ministre de l'environnement, Prakash Javadekar, précise ses objectifs. Le ..."
624,2015-11-30,Le Monde,684mots,R. Bx.,Une COP recyclable,  ...  lors de ces rendezvous. Le pays hôte doit limiter les émissions de gaz à ­­effet  de  serre liées à l'événement et compenser celles qui n'ont pu être évitées. Au ...
625,2015-11-30,Le Monde,2324mots,Sébastien Hervieu,L'Afrique du Sud change de cap,"  ...  un autre classement moins flatteur : celui du Top 20 mondial des émissions de gaz à  effet  de  serre (GES), dans lequel l'Afrique du Sud (462 millions de tonnes équivalent CO2) ­figure ..."
626,2015-11-30,Le Monde,459mots,Laetitia Van Eeckhout,Les « terrifiés » des Kiribati,  ... Elévation du niveau des mers « Les hommes génèrent du gaz à  effet  de  serre qui mène à l'élévation du niveau des mers et aux changements de températures. Le tribunal considèret ...
627,2015-11-30,Le Monde,245mots,,Climat : cinquante ans de déni - Repères,"...  chargé de présenter l'état actuel des connaissances scientifiques, techniques et socioéconomiques sur le  changement  climatique. 1992 : Sommet de la Terre de Rio Cette réunion débouche sur la Conventioncadre des ..."
628,2015-11-30,Le Monde,948mots,Stéphane Foucart,Le retour des dénégateurs,"  ...  des responsables politiques, des ­acteurs du monde associatif, des ONG, etc., s'expriment sur le  changement  climatique »  .  « Cela produit une confusion : ""sciences du climat"" égale ""écologie politique"" , ajoutetelle.  En réalité ..."
629,2015-11-30,Le Monde,1524mots,Par Jared Diamond,Notre civilisation n'est pas condamnée,  Le  changement  climatique planétaire est l'une des forces les plus puissantes qui va bouleverser nos vies dans les décennies à venir. Nous en avons quasiment tous entendu parler. Mais c'est ...
630,2015-11-30,Le Monde,910mots,Stéphane Foucart,"Aux Etats-Unis, la bête noire des industries fossiles","  ...  le début des années 1980, par leurs propres scientifiques, de l'imminence possible d'un  changement  climatique  « catastrophique »,  si la combustion des fossiles se poursuivait à bride abattue.  « Au lieu de nous ..."
631,2015-11-30,Le Monde,1084mots,Martine Valo et Laetitia Van Eeckhout,Les grandes questions oubliées,"  ...  nature. Déjà, une grande partie des mammifères, oiseaux, poissons, reptiles et amphibiens, qui souffrent du  changement  climatique, voient leur taille diminuer, souligne le WWF, le Fonds mondial pour la nature. Les bouleversements ..."
632,2015-11-30,Le Monde,678mots,Jérôme fenoglio,"Paris, au coeur de l'espoir climatique","  ...  parties à la CCNUCC (COP21), ce sont les contours du prochain accord international sur le  changement  climatique qui seront dessinés. Celuici devra succéder, dès 2020, à un protocole de Kyoto moribond ..."
633,2015-11-30,Le Monde,573mots,,"Paris, au coeur de l'espoir climatique","...  parties à la CCNUCC (COP21), ce sont les contours du prochain accord international sur le  changement  climatique qui seront dessinés. Celuici devra succéder, dès 2020, à un protocole de Kyoto moribond ..."
634,2015-11-30,Le Monde,1101mots,Stéphane Foucart,"2015, année de tous les records","  ...  ppm au cours du dernier million d'années. « Chaque année, les concentrations de gaz à  effet  de  serre battent de nouveaux records »  , a déclaré dans un communiqué Michel Jarraud, le secrétaire général ..."
635,2015-11-30,Le Monde,1101mots,,"2015, année de tous les records","...  ppm au cours du dernier million d'années. "" Chaque année, les concentrations de gaz à  effet  de  serre battent de nouveaux records "" , a déclaré dans un communiqué Michel Jarraud, le secrétaire général ..."
636,2015-11-30,Le Monde,2575mots,Audrey Garric et Pierre Le Hir,Comprendre le réchauffement,"  ...  en dix points, pour cerner les grandes problématiques en jeu. Quels sont les signes du  changement  climatique en cours? Les conclusions du Groupe d'experts intergouvernemental sur l'évolution du climat (GIEC ..."
637,2015-11-30,Le Monde,632mots,Angela Bolis,La justicière écologique des Pays-Bas,"  ...  modèle de société durable, prônant une économie circulaire et la généralisation des énergies renouvelables.  « Le  changement  climatique est le problème du siècle »  , clametelle. Son association a fait le tour des ..."
638,2015-11-30,Le Monde,1183mots,"Eric Albert (Londres, correspondance)",L'offensive des lobbys anticlimat,  ...  compagnies pétrolières ne prennent même pas la peine de faire semblant de s'inquiéter du  réchauffement  climatique. Chevron est l'exemple le plus criant. L'entreprise s'oppose de toutes ses forces ...
639,2015-11-30,Le Monde,2378mots,Stéphane Foucart et Simon Roger,Climat : cinquante ans de déni,"  ...  à 99 % »  que la Terre est entrée dans un réchauffement causé par les gaz à  effet  de  serre (GES) émis par l'homme. La Terre se réchauffe, et elle continuera de le ..."
640,2015-11-30,Le Monde,907mots,par jean-michel bezat,Quand l'Afrique s'éclairera,"  ...  population mondiale, consomme 3 % de l'énergie et émet moins de 4 % des gaz à  effet  de  serre. Elle subit pourtant les effets dévastateurs du  réchauffement  climatique (sécheresse, baisse des rendements agricoles ..."
641,2015-11-30,Le Monde,721mots,Audrey Garric et Simon Roger,"Australie et Canada, cancres climatiques","  ...  plus gros pollueurs de la planète, respectivement les huitième et dixième émetteurs de gaz à  effet  de  serre par habitant. L'économie australienne s'est développée autour d'un secteur minier puissant ..."
642,2015-11-30,Le Monde,178mots,,Une augmentation continue des émissions,"Les émissions de gaz à  effet  de  serre, responsables du  réchauffement  climatique, ne cessent d'augmenter : 37 milliards de tonnes en 2000, 47 milliards en 2012. La concentration en dioxyde de carbone ..."
643,2015-11-30,Le Monde,387mots,Sophie Landrin,Les nations au chevet de la planète,"  ...  climatique semblaient enfin converger pour faire de la 21e conférence des Nations unies sur le  changement  climatique, du 30 novembre au 11 décembre, un rendezvous décisif. L'élan s'est brisé ..."
644,2015-11-30,Le Monde,1270mots,Simon Roger,"Nord-Sud, l'axe-clé des négociations","  ...  néfastes . Compte tenu de la responsabilité historique du Nord dans les émissions de gaz à  effet  de  serre (GES) et dans le réchauffement planétaire, ainsi que des exigences de développement du Sud ..."
645,2015-11-30,Le Monde,1309mots,David Revault d'Allonnes,"François Hollande, le zèle du néophyte","  ...  une rencontre ou une table ronde, pas un déplacement où il n'est question du  réchauffement  climatique. Dans ses rendezvous diplomatiques et son agenda institutionnel, François Hollande a semblé, jusqu'aux ..."
646,2015-11-30,Le Monde,1511mots,Pierre Le Hir,"Charbon, pétrole, gaz : les trois plaies du climat",  ...  Future » (Vers un développement sans carbone : trois étapes pour éliminer les émissions de gaz à  effet  de  serre) est d'augmenter l'efficacité des puits naturels de carbone par des programmes de ...
647,2015-11-30,Le Monde,1060mots,Martine Valo,Les entreprises lavent plus vert,"  ...  officiel, produits, services, séjours touristiques paraissent brusquement devenus écolos, sobres en énergie, antigaz à  effet  de  serre, bons  ou en tout cas moins mauvais que leurs concurrents  pour contenir le réchauffement ..."
648,2015-12-01,Le Monde,951mots,propos recueillis par nicolas bourcier et Stéphane Foucart,Justin Trudeau : « Le Canada reconnaît le danger du réchauffement »,"  ...  qui vont être au coeur de la politique de réduction des émissions de gaz à  effet  de  serre du Canada. Je me suis engagé à investir 20 milliards de dollars  [canadiens, environ ..."
649,2015-12-01,Le Monde,1214mots,Julien Bouissou (à New Delhi) et Simon Roger,"COP21 : l'opposition Nord-Sud, clé des négociations","  ...  afin de se développer tout en limitant la hausse de ses émissions de gaz à  effet  de  serre. Dans sa contribution à la lutte contre le  réchauffement  climatique, rendue le 1er octobre ..."
650,2015-12-01,Le Monde,480mots,Philippe Escande,L'argent et le climat,"  ...  y a plus de deux cents ans, est responsable de l'accroissement des gaz à  effet  de  serre dans l'atmosphère, changeons de société. L'économie de marché ne peut être le ..."
651,2015-12-01,Le Monde,1608mots,Juliette Garnier,Le pactole du réchauffement,  Quelles sont les entreprises qui vont tirer profit du  réchauffement  climatique? La question hérisse encore.  « Le jeu des gagnants et des perdants n'est pas la meilleure façon d'intervenir. Ce serait ...
652,2015-12-02,Le Monde,847mots,Rémi Barroux et Florian Reynaud,Bill Gates à l'assaut des énergies propres,"  ... 'augmenter les investissements publics et privés pour développer les énergies propres et lutter contre le  réchauffement  climatique.  « Rendre les énergies renouvelables accessibles à tous, c'est une responsabilité mondiale conjointe pour assurer ..."
653,2015-12-02,Le Monde,546mots,,Climat : ne pas oublier l'Afrique,"...  négociation climatique. Trop pauvre, pas assez pollueuse. Avec 4 % des émissions mondiales de gaz à  effet  de  serre pour 1,1 milliard d'habitants, elle n'est pas davantage au coeur du ..."
654,2015-12-02,Le Monde,966mots,Laurence Caramel,Un plan pour relever le défi climatique en Afrique,"  ... 'euros pour les énergies vertes d'ici à 2020 et un triplement des fonds consacrés à l'adaptation au  changement  climatique sur la même période, pour atteindre 1 milliard d'euros.  ..."
655,2015-12-02,Le Monde,590mots,Pierre Le Hir,Douze Etats n'ont pris aucun engagement de réduction de leurs émissions,"  ... (CCNUCC) n'ont pas rendu leur engagement de réduction de leurs émissions de gaz à  effet  de  serre. Tous s'étaient pourtant engagés, en vertu d'un processus lancé en 2013, lors ..."
656,2015-12-02,Le Monde,2298mots,Stéphane Foucart et David Larousserie,Climat. Tempête sous une coupole,"  ...  tenant à l'Académie au sujet de l'avis qu'elle doit émettre sur le  changement  climatique  (...), écriventils.  Astrophysiciens ou planétologues comme vous, nous sommes consternés qu'une position niant la ..."
657,2015-12-03,Le Monde,597mots,Nicolas Bourcier,Barack Obama pour un « mécanisme de transparence contraignant »,  ...  un futur bas carbone. Cela incitera les investissements vitaux à combiner réduction des gaz à  effet  de  serre et croissance économique. » La fausse note est venue de l'autre côté de l ...
658,2015-12-03,Le Monde,1811mots,Joan Tilouine,Le missionnaire,"  ...  Si rien n'est fait, l'Afrique, qui subit de plein fouet les effets du  changement  climatique, sera l'unique région de la planète où le nombre de personnes privées d'accès ..."
