,date,publication,words,author,title,intro
511,2017-10-20,Le Monde,608mots,élisabeth Roudinesco,Psychopathologie du génocidaire ordinaire,"    Psychothérapeute, experte auprès des tribunaux internationaux, Françoise Sironi consacre son nouvel essai, Comment devienton tortionnaire?, à l'itinéraire de Kaing Guek Eav, surnommé « Douch », qui, sous le ­régime khmer rouge ...  "
512,2017-10-23,Le Monde,1146mots,Gaëlle Dupontet Violaine Morin Gaëlle Dupontet Violaine Morin,Harcèlement sexuel : quand la parole se libère,"    ...  ParisXIII. La prise de parole collective résulte de la convergence de plusieurs facteurs : le  climat médiatique créé par l'affaire Weinstein, bien sûr, mais aussi un élément « générationnel . « Raconter son agression ...  "
513,2017-10-23,Le Monde,697mots,Stéphanie Noblet,Allegro sur la patate douce,"    ...  québécois : « Si cette plante commune dans les régions tropicales, voire équatoriales, s'était adaptée au  climat québécois, bien moins favorable que le nôtre, on avait toutes les chances de réussir aussi... », explique ...  "
514,2017-11-07,Le Monde,381mots,,La lente émergence d'un viol longtemps refoulé,"        ...  crûment en famille. Des détails qui, s'agrégeant les uns les autres, contaminent progressivement le  climat du film. Cette délicate montée en puissance de la dramaturgie contribue pour beaucoup à l'élégance ...  "
515,2017-11-10,Le Monde,791mots,par Marie de Vergès,"L'Inde, tigre de papier ?",    ...  vient d'engranger une belle victoire d'affichage avec le classement Doing Business sur le  climat des affaires : l'Inde a sauté 30 échelons d'un coup pour atterrir à la centième ...  
516,2017-10-28,Le Monde,568mots,A. Ch.,La pauvreté made in america,"    ... ­nomiques et sociales à l'université de LilleI, dans La Revue du projet. Ce climat idéologique atil favorisé, vingt ans plus tard, la remise en cause de l'Etat ...  "
517,2017-11-20,Le Monde,481mots,Nicolas Santolaria,Le syndrome Neymar,"    ...  voudrait surtout pas qu'il se mette à grincer comme un Stradivarius mal adapté au  climat de la ­capitale. Car avoir Neymar dans son équipe, c'est l'assurance de voir les ...  "
518,2017-11-24,Le Monde,781mots,Elise Barthet,"Avec l'embellie économique, l'industrie française donne des signes de surchauffe","    ...  et équipements sont, certes, audessus de leur moyenne historique, à 84,9 %, mais le  climat des affaires est au beau fixe. Cet indicateur atteint son plus haut niveau depuis dix ans ...  "
519,2017-11-22,Le Monde,758mots,Patrick Roger,Divergences à droite avant le congrès,"    ... 'agir. En privé, les principaux responsables reconnaissent que ceuxci se sont déroulés dans un  climat « apaisé », « aimable » et « constructif . Certains conviennent que, sur les 13 milliards d'euros de modération de ...  "
520,2017-12-14,Le Monde,167mots,Sylvain Siclier,Philip Catherine,"    ...  Solo Bremen 1979 &amp; 1982, permet d'entendre toute la lisibilité mélodique et le sens du  climat d'un musicien chez qui prime l'expressivité musicale. Dans un beau livret, en anglais et ...  "
521,2017-11-29,Le Monde,2233mots,Abel Mestre et Sylvia Zappi,"A l'UNEF, la « prédation » sexuelle érigée en système","    ...  le successeur de JeanBaptiste Prévost à la tête du syndicat, « ne minimise pas le  climat phallocrate dans l'UNEF ni les problèmes qu'il pose dans une organisation hiérarchisée. On en ...  "
522,2017-11-27,Le Monde,481mots,Arnaud Leparmentier,Haro sur l' « affirmative action » à Harvard,    ... Echanges épistolaires aigresdoux Il profite du  climat de défense de l' « homme blanc » qui prévaut depuis l'élection de Donald Trump. M. Blum a reçu indirectement le soutien du département de ...  
523,2017-12-13,Le Monde,371mots,Michel Guerrin,La nuit bien dans sa bulle,"    ...  réputation d'une marque. Ou, pour un champagne millésimé, de faire ­ressortir les spécificités du  climat et des douze mois qui ont forgé le raisin. Nous sommes allés à la rencontre de ...  "
524,2017-09-02,Le Monde,1089mots,Charlotte Bozonnet,Le calvaire des « femmes-mulets » de Ceuta,"    ...  heures d'attente pour ce flot continu de véhicules et de piétons, qui créent un  climat de tension permanente entre la Guardia Civil, les policiers marocains et les transfrontaliers. Dans ce contexte ...  "
525,2017-09-06,Le Monde,403mots,Mattea Battaglia,"A Fénelon, la proviseure est malade, les profs font la rentrée","    ...  débarqué » en mars, du jour au lendemain. Une assemblée générale est convoquée en avril; le  climat semble s'améliorer... un peu. Nouvelle crise en juin, en plein bac. « Des peccadilles qui nous ...  "
526,2017-09-14,Le Monde,233mots,Michel Guerrin,Photographier la guerre,"    ...  les forces de l'organisation Etat islamique, délogées en juillet. Il a photographié, dans un  climat de violence extrême et un paysage urbain ruiné, l'action des combattants et la détresse des ...  "
527,2017-11-25,Le Monde,1439mots,Par ROBERT Badinter Par ROBERT Badinter,"« Le bagne de Guyane, un crime contre l'humanité »","    ...  fièvre paludéenne, le bagne fut transféré à partir de 1867 en Nouvelle Calédonie, où le  climat était plus favorable. Petits « délinquants d'habitude » La IIIe République ne fit rien pour améliorer la ...  "
528,2017-12-23,Le Monde,771mots,Rémi Barroux,Des Etats généraux de l'alimentation décevants pour Nicolas Hulot,"    ...  durables, dont 20 % de bio, d'ici à 2022 dans la restauration collective. « Le mot  climat n'a même pas été prononcé », observe Mathilde Théry. « Des chantiers sont ouverts, sur les nanoparticules ...  "
529,2017-12-07,Le Monde,866mots,Rémi Barroux,Le lent verdissement de l'économie française,"    ...  pratiques comme dans l'évolution de l'opinion et son appréciation des différents enjeux environnementaux,  climat, biodiversité... On le constate sur les problématiques de gestion de l'eau, d'agriculture biologique, de ...  "
530,2017-09-12,Le Monde,128mots,,Merkel : « Tout citoyen turc peut venir »,"        ...  le gouvernement turc avait appelé les voyageurs à la ­vigilance, évoquant la montée d'un  climat « turcophobe » en ­Allemagne à deux semaines des législatives du 24 septembre et après que Mme Merkel ...  "
531,2017-09-12,Le Monde,114mots,,Euphorie et inquiétude au Salon automobile de Francfort,"        ...  de l'automobile  avec Paris  ouvre, mardi 12 septembre à Francfort, en Allemagne, dans un  climat à la fois optimiste et inquiet, sur fond de « dieselgate » Le secteur est en pleine forme ...  "
532,2017-09-28,Le Monde,1223mots,"services international, planète et société services international, planète et société","Défense, écologie, éducation... les gagnants","    ...  soutien aux énergies renouvelables (5,5 milliards d'euros en 2018), pour suivre le plan  climat présenté par Nicolas Hulot le 6 juillet. Il généralise également le « chèque énergie » pour aider les ...  "
533,2017-09-30,Le Monde,743mots,Arnaud Leparmentier,La Chine dans le viseur de la sécurité nationale américaine,"    ...  2016 (50 milliards), suivis d'une rechute à 17 milliards au premier semestre 2017. Le  climat n'est pas favorable, même si, selon M. Scissors, le président Trump n'est pas fondamentalement ...  "
534,2017-10-16,Le Monde,944mots,Frédéric Charillon,Quand le président Trump suicide l'Amérique-monde,"    ...  nordaméricain (Aléna), rejet du traité transpacifique, sortie de ­l'accord de Paris sur le  climat, fin du rapprochement avec Cuba, menaces contre le Venezuela et la Corée du Nord, ­retrait de ...  "
535,2017-10-05,Le Monde,681mots,Henri Seckel,"Procès Merah : Abdelkader, du whisky à l'islam radical","    ...  à Montauban et à Toulouse , Franck Zientara avait émis le souhait de voir régner « un  climat apaisé et de dignité . Une heure après, la dignité volait déjà en éclats, la mère d ...  "
536,2017-10-19,Le Monde,872mots,Arnaud Leparmentier,Alena: la crainte d'un « Brexit à l'américaine »,"    ... Deux explications : sur tous les autres dossiers   climat, Iran, environnement, voire réglementation financière , M. Trump met ses menaces à exécution. Et lorsqu'il n'obtient pas de majorité, comme c'est le ...  "
537,2017-10-27,Le Monde,699mots,Solenn de Royer,Climat tendu en Guyane pour la visite de Macron,    ... Climat tendu en Guyane pour la visite de Macron  ...  
538,2017-11-15,Le Monde,52mots,,Climat : menace pour la santé mentale,        ... Climat : menace pour la santé mentale  ...  
539,2017-11-10,Le Monde,627mots,Philippe Bernard,Theresa May affaiblie par la démission forcée d'une ministre,"    ...  au développement avait dû écourter une tournée africaine et rentrer précipitamment à Londres dans un  climat de scandale grandissant. Pendant ses vacances passées en Israël en août, Priti Patel avait eu pas ...  "
540,2017-10-25,Le Monde,56mots,,Le bâtiment commence à retrouver des couleurs,"        Des carnets de commandes bien garnis. Une meilleure trésorerie. Selon l'Insee, le  climat des affaires s'améliore de nouveau  ...  "
