,date,publication,words,author,title,intro
267,2022-04-02,Le Monde,857mots,Alexandre Lemarié,Le président candidat tente de « verdir » son logiciel,"    ...  Ne la mettez pas sur un faux sujet ! »  Avant que des cris surgissent.  « Trahison politique, inaction  climatique ! »,  hurle un groupe de jeunes, rappelant à chacun l'objet de la visite présidentielle.  ...  "
268,2022-04-06,Le Monde,817mots,Marjorie Cessac,"Les villes, ces nouvelles fabriques de la santé","    ...  en soulignant les bénéfices combinés des actions sanitaires et de la lutte contre le réchauffement  climatique. De fait, les projets de renaturalisation qui combinent bienêtre et lutte contre la chaleur et ...  "
269,2022-04-06,Le Monde,1720mots,Léa Iribarnegaray,Comment les réseaux sociaux détrônent les médias,"    ...  sont 68 % (contre 53 % pour l'ensemble de la population) à estimer que le dérèglement  climatique est mal trai té. De la même façon, les adeptes de Twitch regrettent que les grands ...  "
270,2022-02-03,Le Monde,1906mots,Isabelle Rey-Lefebvre,Un quinquennat qui a délaissé le logement,"    ...  et périlleux auquel s'attaque Emmanuelle Wargon est la rénovation énergétique des logements. La loi  Climat et résilience du 22 août 2021 fixe des échéances très contraignantes, avec interdiction de louer certaines ...  "
271,2022-03-07,Le Monde,640mots,Isabelle Dellerba,L'Australie frappée par des inondations historiques,"    ... 'autant plus fort que l'Est australien est affecté, depuis septembre 2020, par le phénomène  climatique La Niña résultant d'une anomalie thermique des eaux équatoriales de surface dans l'océan Pacifique ...  "
272,2022-03-09,Le Monde,1331mots,Elvire von Bardeleben et Valentin Pérez,La mode pour tribune,"    ...  marque parisienne un virage écologique qui concerne autant le fond que la forme.  « La crise  climatique me terrorise,  explique la créatrice uruguayenne basée à New York, quelques minutes avant son défilé.  J ...  "
273,2022-03-02,Le Monde,989mots,Pierre Barthélémy,Dubaï dessine le futur dans un musée-bijou,"    ...  fossiles, dont la combustion a engendré la hausse continue du CO2 atmosphérique et le réchauffement  climatique, un voile pudique est néanmoins jeté sur cet aspect des choses. Ascenseur spatial Les solutions évoquées ...  "
274,2022-03-02,Le Monde,414mots,par Philippe Escande,Un virus dans le « juste à temps »,"    ...  rétive à cette harmonie. Après les catastrophes naturelles, qui devraient se multiplier avec le réchauffement  climatique, est arrivée la crise sanitaire qui a désorganisé la machine, provoqué le chaos logistique et déclenché ...  "
275,2022-01-08,Le Monde,3198mots,Anne Chemin,"Biologique, culturel, systémique : le racisme en trois mutations","    ...  des instances internationales des années 1950, le racisme continue en effet à prospérer, mais le  climat de l'aprèsguerre l'oblige à changer de visage. Au lieu de distinguer et de ...  "
276,2022-02-02,Le Monde,1602mots,Frédéric Lemaître et Bruno Philip (À Paris),Des JO d'hiver dans un climat glacial,"    ... 'ensemble de leurs alliés dans ce boycott. » Les Jeux d'hiver se tiennent dans un  climat tendu. On ne compte plus, ces der nières semaines, les « événements » organisés par les autorités chinoises ...  "
277,2022-02-07,Le Monde,999mots,Charles-Édouard Ama Koffi,"Dans le Lot, trois ans après le grand débat, des habitants perplexes","    ...  août 2019 par des activistes environnementaux pendant le G7 à Biarritz  [PyrénéesAtlantiques] . » Malgré ce  climat hostile, la « marcheuse » assiste à plusieurs réunions dans sa circonscription :  « Le mouvement des ""gilets jaunes"" relevait ...  "
278,2022-03-02,Le Monde,1026mots,Benoît Vitkine,La fébrilité gagne les Russes face à la crise,"    ...  réponse à un éventuel gel d'avoirs financiers est l'une des sources de préoccupation.  Climat angoissant Les expatriés, eux, s'inquiètent de la fermeture des communications directes avec l'Europe, qui ...  "
279,2022-04-02,Le Monde,972mots,par Michel Guerrin,« Quand je me promène dans Kiev... »,"    ...  moment pour une littérature de nuance ou des images de complexité, Yevgenia Belorusets instaure un  climat poétique dans un décor de ruines, porté par l'art du détail et des photos sans ...  "
280,2022-04-06,Le Monde,1731mots,,Marie Mendras La folle guerre annonce la fracture de la dictature russe,"        ...  Le ministre de la défense a été écarté, ainsi que des responsables du FSB. Un  climat mortifère de purge s'est installé. Anatoli Tchoubaïs, représentant russe pour le  climat, ancien conseiller économique ...  "
281,2022-03-01,Le Monde,903mots,"Faustine VincentET Benoît Vitkine (Moscou, Correspondant) Faustine VincentET Benoît Vitkine (Moscou, Correspondant) Faustine VincentET Benoît Vitkine (Moscou, Correspondant)",Kiev et Moscou démarrent des négociations encore hasardeuses,"    ...  débuter, lundi 28 février à la frontière entre la Biélorussie et l'Ukraine, dans un  climat de défiance extrême et avec des espoirs limités. Le lieu de ces pourparlers, resté secret pour ...  "
282,2022-04-01,Le Monde,1340mots,Cécile Boutelet et Adrien Pécout,Gaz : Moscou laisse l'Europe dans le flou,"    ... 'apparentera clairement à une rupture de contrat »  , estime Olivier Appert, conseiller du centre « énergie et  climat » de l'Institut français des relations internationales. La démarche permettrait à la Russie de  « déstructurer des ...  "
283,2022-04-01,Le Monde,910mots,Zeliha Chaffin,L'arrivée du vaccin français Valneva se précise,"    ...  frileux à conclure de nouveaux contrats d'achats face à la baisse de la demande.  Climat défavorable Dans ce  climat défavorable, Valneva pousse son principal atout : celui d'un vaccin dit inactivé ...  "
284,2022-01-31,Le Monde,502mots,Sophie Landrin Sophie Landrin,Le Bangladesh aux avant-postes du désastre climatique,    ... Le Bangladesh aux avantpostes du désastre  climatique  ...  
285,2022-02-28,Le Monde,1560mots,Jordan Pouille,Les nouveaux maîtres des alambics,"    ... 'a pas récompensé ses efforts : Stéphane a distillé quatre journées à peine depuis ce pépin  climatique, contre quarante d'ordinaire. Sur sa page Facebook, il tente d'attraper une nouvelle clientèle, plus ...  "
286,2022-02-26,Le Monde,945mots,L. Gi.,"Macron, un quinquennat en deux temps","    ...  il a lancé la réforme de l'assurance récolte, censée répondre au défi du changement  climatique, organisé le « Varenne de l'eau »  avec l'objectif de favoriser le stockage de l'eau ...  "
287,2022-02-25,Le Monde,1418mots,Franck Colombani,L'harmonie retrouvée de Tears for Fears,"    ...  expression qui reflète parfaitement le monde d'aujourd'hui, pouvant aussi bien évoquer le changement  climatique que l'invasion du Capitole, en janvier 2021. Mais, dans le cadre de cette chanson, j ...  "
288,2022-01-17,Le Monde,692mots,,"Chantal Jouanno Gouverner autrement, c'est gouverner avec sincérité et clarté","        Depuis vingtcinq ans, les procé dures de participation du public aux décisions n'ont cessé de se multiplier. La loi de 2005, qui institutionnalise le principe du débat public, avait ...  "
289,2022-01-25,Le Monde,521mots,Propos recueillis par Jules Thomas,"« L'expression ""plan de carrière"" ne leur parle pas »","    ... 'ils étaient un entrepreneur au sein de l'entreprise] . Toutes les questions liées au réchauffement  climatique changent leur vision du monde. Ils veulent consommer des marques qui ont du sens, cela sera ...  "
290,2022-01-17,Le Monde,669mots,,Cynthia Fleury Il faut laisser une vraie place au droit d'expérimentation démocratique,"        C'est un risque devenu, hélas, quasi structurel à la démocratie, à savoir l'expérience de sa condition déceptive et, en réaction, la réactivation d'une tentation ressentimiste chez les citoyens ...  "
291,2022-02-21,Le Monde,1053mots,Denis Cosnard,"A Paris, le logement social se porte mieux","    ...  de la majorité et la nécessité de végétaliser la ville pour l'adapter au dérèglement  climatique aboutissent en outre à accorder davantage de place aux espaces verts et moins aux logements, à ...  "
292,2022-01-24,Le Monde,945mots,,Une inflation pas comme les autres,"        ...  structurelles, avec la hausse des prix de l'énergie, notamment du pétrole, et le dérèglement  climatique, qui engendre des événements météorologiques extrêmes (sécheresse, inondations, incendie...), rendant la production végétale plus erratique. La ...  "
293,2022-01-26,Le Monde,579mots,Bertrand Bissuel,Le Medef fait ses propositions pour la présidentielle,"    ...  intervention, il a beaucoup insisté sur la  « transition »  imposée par la lutte contre le réchauffement  climatique : c'est, d'après lui, un enjeu qui requiert une  « attitude rationnelle et scientifique »  .  « Ne nous ...  "
294,2022-02-22,Le Monde,153mots,,Notre sélection Mardi 22 février,"        ...  TV Avant le déluge 20.45Fisher Stevens réalise un documentaire choc (2016) sur le changement  climatique, avec Leonardo DiCaprio, Barack Obama, Bill Clinton, Elon Musk... France 5 Ketchup, mayo, la guerre des ...  "
295,2022-01-21,Le Monde,575mots,,Europe: la nouvelle bataille de l'État de droit,"        ...  Macron veut capitaliser sur cet acquis. Cinq années marquées par la crise sanitaire, l'urgence  climatique et la montée des tensions internationales ont démontré, audelà des joutes, que l'Europe était ...  "
296,2022-01-26,Le Monde,785mots,B. F.,La promesse de supprimer 150 000 postes est-elle tenable ?,"    ...  déjà à l'os et la qualité s'en ressent. Alors qu'avec le changement  climatique on aura besoin de davantage de planification . Mais Valérie Pécresse estime que, grâce à  « un comité ...  "
297,2022-01-12,Le Monde,897mots,Audrey Tonnelier,Un nouvel « en même temps » à inventer sur le plan économique,"    ...  d'abord aux entreprises (impôts de production, aides basées sur les baisses de chiffre d'affaires...) et on ne leur impose aucune contrepartie en termes d'emploi ou de transition  climatique. »  ...  "
298,2022-02-24,Le Monde,922mots,Gaspard Estrada Gaspard Estrada,Gaspard Estrada L'Amérique latine doit revenir dans le radar de l'Elysée,"    ... 'avoir de nouveaux relais afin de défendre le multilatéralisme et la lutte contre le changement  climatique. En matière économique, le renforcement de l'activité de l'Agen ce française de développement et ...  "
299,2022-02-15,Le Monde,474mots,,« De l'Etat de droit à l'Etat de surveillance »,"        ...  qui, à l'heure de la mondialisation, sera forcément commun ? En ce sens, le changement  climatique est peutêtre une chance s'il permet d'accélérer la prise de conscience de notre ...  "
300,2022-02-15,Le Monde,920mots,Arnaud Leparmentier,Joe Biden face au retour de la criminalité aux Etats-Unis,"    ...  criminalité était devenue leur premier sujet de préoc cupation (32 %), devant l'extrémisme, le dérèglement  climatique ou la dette, plus parti culièrement chez les démocrates (39 %). Et les Américains veulent que le ...  "
301,2022-02-16,Le Monde,728mots,Laurent Telo,"Hidalgo s'offre une parenthèse antillaise, loin des mauvais sondages","    ...  ces algues toxiques qui prolifèrent sur le littoral des Antilles. Elle a dénoncé  « l'inaction  climatique »  d'Emmanuel Macron, et suggéré  « la création d'un tribunal pénal international et du crime d ...  "
302,2022-01-10,Le Monde,141mots,,Le contexte Gilles Luneau Réformer vraiment la PAC Rebecca Duff et Michael Lenox Comment décarboner l'agriculture d'ici à 2050 Une [...],"        ...  issus de l'agri culture, formait un tout inséparable. A l'heure où le réchauffement  climatique, l'érosion des sols et de la diversité biologique menacent directement notre capacité à nourrir de ...  "
303,2022-01-18,Le Monde,481mots,Propos recueillis par A. Pt,"« Pour optimiser la production d'énergie, il faudra toujours du plastique »","    ...  mental de l'usage du pétrole comme matière première ? Le problème principal du réchauf fement  climatique tient à l'émission de dioxyde de carbone  [CO2] , qui dérive des combustibles fossiles. Si nous ...  "
